combination,trial,ari_bio,ari_mc,clustering_score
SH_MAG-SH_OES-VALSET2_WNS-VALSET4_CHA_FULL,41,0.9940060015285015,-0.0004914914892775659,0.994497493017779
SH_MAG-SH_OES-VALSET2_WNS-VALSET4_CHA_FULL,42,0.9940060015285015,-0.0004914914892775659,0.994497493017779
SH_MAG-SH_OES-VALSET2_WNS-VALSET4_CHA_FULL,43,0.9940060015285015,-0.0004914914892775659,0.994497493017779
SH_MAG-SH_OES-VALSET2_WNS-VALSET4_CHA_FULL,44,0.9940060015285015,-0.0004914914892775659,0.994497493017779
SH_MAG-SH_OES-VALSET2_WNS-VALSET4_CHA_FULL,45,0.9940060015285015,-0.0004914914892775659,0.994497493017779
SH_MAG-SH_OES-VALSET2_WNS-VALSET4_CHA_FULL,46,0.9940060015285015,-0.0004914914892775659,0.994497493017779
SH_MAG-SH_OES-VALSET2_WNS-VALSET4_CHA_FULL,47,0.9940060015285015,-0.0004914914892775659,0.994497493017779
SH_MAG-SH_OES-VALSET2_WNS-VALSET4_CHA_FULL,48,0.9940060015285015,-0.0004914914892775659,0.994497493017779
SH_MAG-SH_OES-VALSET2_WNS-VALSET4_CHA_FULL,49,0.9940060015285015,-0.0004914914892775659,0.994497493017779
SH_MAG-TUMOR-VALSET1_UKK-VALSET2_WNS,0,0.47106631111109654,0.2757318144403861,0.19533449667071046
SH_MAG-TUMOR-VALSET1_UKK-VALSET2_WNS,1,0.4710482928348301,0.27513335908467923,0.19591493375015084
SH_MAG-TUMOR-VALSET1_UKK-VALSET2_WNS,2,0.4710482928348301,0.27513335908467923,0.19591493375015084
SH_MAG-TUMOR-VALSET1_UKK-VALSET2_WNS,3,0.4691308887984017,0.27707486147754695,0.19205602732085475
SH_MAG-TUMOR-VALSET1_UKK-VALSET2_WNS,4,0.4710482928348301,0.27513335908467923,0.19591493375015084
SH_MAG-TUMOR-VALSET1_UKK-VALSET2_WNS,5,0.4691308887984017,0.27707486147754695,0.19205602732085475
SH_MAG-TUMOR-VALSET1_UKK-VALSET2_WNS,6,0.47107832329509375,0.2754315936308221,0.19564672966427166
SH_MAG-TUMOR-VALSET1_UKK-VALSET2_WNS,7,0.4691308887984017,0.27707486147754695,0.19205602732085475
SH_MAG-TUMOR-VALSET1_UKK-VALSET2_WNS,8,0.4691308887984017,0.27707486147754695,0.19205602732085475
SH_MAG-TUMOR-VALSET1_UKK-VALSET2_WNS,9,0.4710482928348301,0.27513335908467923,0.19591493375015084
SH_MAG-TUMOR-VALSET1_UKK-VALSET2_WNS,10,0.4710482928348301,0.27513335908467923,0.19591493375015084
SH_MAG-TUMOR-VALSET1_UKK-VALSET2_WNS,11,0.4710482928348301,0.27513335908467923,0.19591493375015084
SH_MAG-TUMOR-VALSET1_UKK-VALSET2_WNS,12,0.4691308887984017,0.27707486147754695,0.19205602732085475
SH_MAG-TUMOR-VALSET1_UKK-VALSET2_WNS,13,0.4691308887984017,0.27707486147754695,0.19205602732085475
SH_MAG-TUMOR-VALSET1_UKK-VALSET2_WNS,14,0.4710482928348301,0.27513335908467923,0.19591493375015084
SH_MAG-TUMOR-VALSET1_UKK-VALSET2_WNS,15,0.4710482928348301,0.27513335908467923,0.19591493375015084
SH_MAG-TUMOR-VALSET1_UKK-VALSET2_WNS,16,0.47105630095765527,0.2748371398260423,0.19621916113161297
SH_MAG-TUMOR-VALSET1_UKK-VALSET2_WNS,17,0.4691308887984017,0.27707486147754695,0.19205602732085475
SH_MAG-TUMOR-VALSET1_UKK-VALSET2_WNS,18,0.4691308887984017,0.27707486147754695,0.19205602732085475
SH_MAG-TUMOR-VALSET1_UKK-VALSET2_WNS,19,0.4710482928348301,0.27513335908467923,0.19591493375015084
SH_MAG-TUMOR-VALSET1_UKK-VALSET2_WNS,20,0.47106631111109654,0.2757318144403861,0.19533449667071046
SH_MAG-TUMOR-VALSET1_UKK-VALSET2_WNS,21,0.47106631111109654,0.2757318144403861,0.19533449667071046
SH_MAG-TUMOR-VALSET1_UKK-VALSET2_WNS,22,0.4710482928348301,0.27513335908467923,0.19591493375015084
SH_MAG-TUMOR-VALSET1_UKK-VALSET2_WNS,23,0.4710482928348301,0.27513335908467923,0.19591493375015084
SH_MAG-TUMOR-VALSET1_UKK-VALSET2_WNS,24,0.4710482928348301,0.27513335908467923,0.19591493375015084
SH_MAG-TUMOR-VALSET1_UKK-VALSET2_WNS,25,0.4710482928348301,0.27513335908467923,0.19591493375015084
SH_MAG-TUMOR-VALSET1_UKK-VALSET2_WNS,26,0.47106631111109654,0.2757318144403861,0.19533449667071046
SH_MAG-TUMOR-VALSET1_UKK-VALSET2_WNS,27,0.47106631111109654,0.27454292279722764,0.1965233883138689
SH_MAG-TUMOR-VALSET1_UKK-VALSET2_WNS,28,0.4710482928348301,0.27513335908467923,0.19591493375015084
SH_MAG-TUMOR-VALSET1_UKK-VALSET2_WNS,29,0.4691308887984017,0.27707486147754695,0.19205602732085475
SH_MAG-TUMOR-VALSET1_UKK-VALSET2_WNS,30,0.4691308887984017,0.27707486147754695,0.19205602732085475
SH_MAG-TUMOR-VALSET1_UKK-VALSET2_WNS,31,0.4710482928348301,0.27513335908467923,0.19591493375015084
SH_MAG-TUMOR-VALSET1_UKK-VALSET2_WNS,32,0.47106631111109654,0.27454292279722764,0.1965233883138689
SH_MAG-TUMOR-VALSET1_UKK-VALSET2_WNS,33,0.47106631111109654,0.2757318144403861,0.19533449667071046
SH_MAG-TUMOR-VALSET1_UKK-VALSET2_WNS,34,0.47106631111109654,0.27454292279722764,0.1965233883138689
SH_MAG-TUMOR-VALSET1_UKK-VALSET2_WNS,35,0.47106631111109654,0.27454292279722764,0.1965233883138689
SH_MAG-TUMOR-VALSET1_UKK-VALSET2_WNS,36,0.4710482928348301,0.27513335908467923,0.19591493375015084
SH_MAG-TUMOR-VALSET1_UKK-VALSET2_WNS,37,0.4691308887984017,0.27707486147754695,0.19205602732085475
SH_MAG-TUMOR-VALSET1_UKK-VALSET2_WNS,38,0.47106631111109654,0.2757318144403861,0.19533449667071046
SH_MAG-TUMOR-VALSET1_UKK-VALSET2_WNS,39,0.4691308887984017,0.27707486147754695,0.19205602732085475
SH_MAG-TUMOR-VALSET1_UKK-VALSET2_WNS,40,0.4691308887984017,0.27707486147754695,0.19205602732085475
SH_MAG-TUMOR-VALSET1_UKK-VALSET2_WNS,41,0.4691308887984017,0.27707486147754695,0.19205602732085475
SH_MAG-TUMOR-VALSET1_UKK-VALSET2_WNS,42,0.47106631111109654,0.27454292279722764,0.1965233883138689
SH_MAG-TUMOR-VALSET1_UKK-VALSET2_WNS,43,0.4691308887984017,0.27707486147754695,0.19205602732085475
SH_MAG-TUMOR-VALSET1_UKK-VALSET2_WNS,44,0.4691308887984017,0.27707486147754695,0.19205602732085475
SH_MAG-TUMOR-VALSET1_UKK-VALSET2_WNS,45,0.4691308887984017,0.27707486147754695,0.19205602732085475
SH_MAG-TUMOR-VALSET1_UKK-VALSET2_WNS,46,0.4710482928348301,0.27513335908467923,0.19591493375015084
SH_MAG-TUMOR-VALSET1_UKK-VALSET2_WNS,47,0.4691308887984017,0.27707486147754695,0.19205602732085475
SH_MAG-TUMOR-VALSET1_UKK-VALSET2_WNS,48,0.4691308887984017,0.27707486147754695,0.19205602732085475
SH_MAG-TUMOR-VALSET1_UKK-VALSET2_WNS,49,0.4710482928348301,0.27513335908467923,0.19591493375015084
SH_MAG-TUMOR-VALSET1_UKK-VALSET4_CHA_FULL,0,0.14620383808330678,0.1534445221511061,-0.007240684067799319
SH_MAG-TUMOR-VALSET1_UKK-VALSET4_CHA_FULL,1,0.15500894978095633,0.15390793729450036,0.0011010124864559712
SH_MAG-TUMOR-VALSET1_UKK-VALSET4_CHA_FULL,2,0.14868786785095364,0.15625083399729825,-0.007562966146344607
SH_MAG-TUMOR-VALSET1_UKK-VALSET4_CHA_FULL,3,0.1757479016328529,0.1821977634085573,-0.0064498617757044185
SH_MAG-TUMOR-VALSET1_UKK-VALSET4_CHA_FULL,4,0.16677923912099218,0.1592963890452749,0.007482850075717279
SH_MAG-TUMOR-VALSET1_UKK-VALSET4_CHA_FULL,5,0.16380977534662003,0.16635410678917958,-0.0025443314425595553
SH_MAG-TUMOR-VALSET1_UKK-VALSET4_CHA_FULL,6,0.16360906213270437,0.15852240394722453,0.005086658185479848
SH_MAG-TUMOR-VALSET1_UKK-VALSET4_CHA_FULL,7,0.17720120925930086,0.18226180852380508,-0.005060599264504223
SH_MAG-TUMOR-VALSET1_UKK-VALSET4_CHA_FULL,8,0.16230709542120902,0.1667731894442464,-0.004466094023037381
SH_MAG-TUMOR-VALSET1_UKK-VALSET4_CHA_FULL,9,0.14740426210276264,0.14187715544883528,0.0055271066539273606
SH_MAG-TUMOR-VALSET1_UKK-VALSET4_CHA_FULL,10,0.16151546579687787,0.16700249507231432,-0.005487029275436456
SH_MAG-TUMOR-VALSET1_UKK-VALSET4_CHA_FULL,11,0.16215704085565952,0.16697145370215988,-0.00481441284650036
SH_MAG-TUMOR-VALSET1_UKK-VALSET4_CHA_FULL,12,0.17556080693843043,0.1798286904711892,-0.004267883532758782
SH_MAG-TUMOR-VALSET1_UKK-VALSET4_CHA_FULL,13,0.171630809084303,0.17510397543054348,-0.0034731663462404805
SH_MAG-TUMOR-VALSET1_UKK-VALSET4_CHA_FULL,14,0.16396698252951927,0.17004254200988464,-0.006075559480365367
SH_MAG-TUMOR-VALSET1_UKK-VALSET4_CHA_FULL,15,0.1815166208350265,0.18613280779973643,-0.004616186964709917
SH_MAG-TUMOR-VALSET1_UKK-VALSET4_CHA_FULL,16,0.14759499437191728,0.1535885280615539,-0.005993533689636621
SH_MAG-TUMOR-VALSET1_UKK-VALSET4_CHA_FULL,17,0.15847320224078795,0.1630834359482445,-0.004610233707456557
SH_MAG-TUMOR-VALSET1_UKK-VALSET4_CHA_FULL,18,0.16190752412213844,0.16596724662162562,-0.0040597224994871894
SH_MAG-TUMOR-VALSET1_UKK-VALSET4_CHA_FULL,19,0.1485060408325313,0.15407117765147638,-0.005565136818945077
SH_MAG-TUMOR-VALSET1_UKK-VALSET4_CHA_FULL,20,0.16049716834406638,0.1658981210663456,-0.005400952722279223
SH_MAG-TUMOR-VALSET1_UKK-VALSET4_CHA_FULL,21,0.15175037382595555,0.1570032140962211,-0.005252840270265541
SH_MAG-TUMOR-VALSET1_UKK-VALSET4_CHA_FULL,22,0.1479001452478331,0.14429281412928233,0.0036073311185507717
SH_MAG-TUMOR-VALSET1_UKK-VALSET4_CHA_FULL,23,0.14879163274899185,0.15432273602045682,-0.005531103271464971
SH_MAG-TUMOR-VALSET1_UKK-VALSET4_CHA_FULL,24,0.16925614300749098,0.17531366906518192,-0.006057526057690943
SH_MAG-TUMOR-VALSET1_UKK-VALSET4_CHA_FULL,25,0.15026313857728987,0.15711545160402615,-0.006852313026736279
SH_MAG-TUMOR-VALSET1_UKK-VALSET4_CHA_FULL,26,0.1604327119278269,0.16719690990253805,-0.006764197974711145
SH_MAG-TUMOR-VALSET1_UKK-VALSET4_CHA_FULL,27,0.1786584679310468,0.17320951528012474,0.005448952650922073
SH_MAG-TUMOR-VALSET1_UKK-VALSET4_CHA_FULL,28,0.1621407635549039,0.16582614269360071,-0.0036853791386968204
SH_MAG-TUMOR-VALSET1_UKK-VALSET4_CHA_FULL,29,0.1610277262187323,0.1655458690121232,-0.004518142793390911
SH_MAG-TUMOR-VALSET1_UKK-VALSET4_CHA_FULL,30,0.15889751700541796,0.16265897159003787,-0.0037614545846199055
SH_MAG-TUMOR-VALSET1_UKK-VALSET4_CHA_FULL,31,0.16415077020398022,0.16882104589627972,-0.004670275692299497
SH_MAG-TUMOR-VALSET1_UKK-VALSET4_CHA_FULL,32,0.16220680063461873,0.16628854331495924,-0.0040817426803405055
SH_MAG-TUMOR-VALSET1_UKK-VALSET4_CHA_FULL,33,0.1512773128187499,0.1489271482795879,0.0023501645391620085
SH_MAG-TUMOR-VALSET1_UKK-VALSET4_CHA_FULL,34,0.1462330525475475,0.15349975904149968,-0.007266706493952169
SH_MAG-TUMOR-VALSET1_UKK-VALSET4_CHA_FULL,35,0.16138535996963838,0.16681833961755074,-0.005432979647912367
SH_MAG-TUMOR-VALSET1_UKK-VALSET4_CHA_FULL,36,0.14776570391088736,0.15253611082424864,-0.00477040691336128
SH_MAG-TUMOR-VALSET1_UKK-VALSET4_CHA_FULL,37,0.16591036961132719,0.1617465625314931,0.004163807079834075
SH_MAG-TUMOR-VALSET1_UKK-VALSET4_CHA_FULL,38,0.16162213620112914,0.13579845368815366,0.025823682512975482
SH_MAG-TUMOR-VALSET1_UKK-VALSET4_CHA_FULL,39,0.1586284277052619,0.154298451793148,0.004329975912113898
SH_MAG-TUMOR-VALSET1_UKK-VALSET4_CHA_FULL,40,0.15632325674963124,0.16072930802230515,-0.004406051272673905
SH_MAG-TUMOR-VALSET1_UKK-VALSET4_CHA_FULL,41,0.1484842695037984,0.14507712558433034,0.0034071439194680586
SH_MAG-TUMOR-VALSET1_UKK-VALSET4_CHA_FULL,42,0.15671521744662628,0.16237842061298277,-0.00566320316635649
SH_MAG-TUMOR-VALSET1_UKK-VALSET4_CHA_FULL,43,0.14775688036260914,0.14361505503157676,0.004141825331032384
SH_MAG-TUMOR-VALSET1_UKK-VALSET4_CHA_FULL,44,0.1481147237144368,0.15456266749287834,-0.006447943778441545
SH_MAG-TUMOR-VALSET1_UKK-VALSET4_CHA_FULL,45,0.16199729603912832,0.16739223840817538,-0.005394942369047057
SH_MAG-TUMOR-VALSET1_UKK-VALSET4_CHA_FULL,46,0.16074364506312666,0.1686769081142731,-0.007933263051146444
SH_MAG-TUMOR-VALSET1_UKK-VALSET4_CHA_FULL,47,0.14332418574643307,0.14091395518837482,0.0024102305580582517
SH_MAG-TUMOR-VALSET1_UKK-VALSET4_CHA_FULL,48,0.14749308536825873,0.15380290971175012,-0.006309824343491394
SH_MAG-TUMOR-VALSET1_UKK-VALSET4_CHA_FULL,49,0.1617448114553767,0.16732592606530478,-0.005581114609928078
SH_MAG-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,0,-0.0004754754695260827,0.9900200076323823,-0.9904954831019084
SH_MAG-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,1,-0.0004754754695260827,0.9900200076323823,-0.9904954831019084
SH_MAG-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,2,-0.0004754754695260827,0.9900200076323823,-0.9904954831019084
SH_MAG-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,3,-0.0004754754695260827,0.9900200076323823,-0.9904954831019084
SH_MAG-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,4,-0.0004754754695260827,0.9900200076323823,-0.9904954831019084
SH_MAG-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,5,-0.0004754754695260827,0.9900200076323823,-0.9904954831019084
SH_MAG-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,6,-0.0004754754695260827,0.9900200076323823,-0.9904954831019084
SH_MAG-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,7,-0.0004754754695260827,0.9900200076323823,-0.9904954831019084
SH_MAG-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,8,-0.0004754754695260827,0.9900200076323823,-0.9904954831019084
SH_MAG-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,9,-0.0004754754695260827,0.9900200076323823,-0.9904954831019084
SH_MAG-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,10,-0.0004754754695260827,0.9900200076323823,-0.9904954831019084
SH_MAG-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,11,-0.0004754754695260827,0.9900200076323823,-0.9904954831019084
SH_MAG-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,12,-0.0004754754695260827,0.9900200076323823,-0.9904954831019084
SH_MAG-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,13,-0.0004754754695260827,0.9900200076323823,-0.9904954831019084
SH_MAG-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,14,-0.0004754754695260827,0.9900200076323823,-0.9904954831019084
SH_MAG-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,15,-0.0004754754695260827,0.9900200076323823,-0.9904954831019084
SH_MAG-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,16,-0.0004754754695260827,0.9900200076323823,-0.9904954831019084
SH_MAG-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,17,-0.0004754754695260827,0.9900200076323823,-0.9904954831019084
SH_MAG-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,18,-0.0004754754695260827,0.9900200076323823,-0.9904954831019084
SH_MAG-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,19,-0.0004754754695260827,0.9900200076323823,-0.9904954831019084
SH_MAG-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,20,-0.0004754754695260827,0.9900200076323823,-0.9904954831019084
SH_MAG-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,21,-0.0004754754695260827,0.9900200076323823,-0.9904954831019084
SH_MAG-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,22,-0.0004754754695260827,0.9900200076323823,-0.9904954831019084
SH_MAG-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,23,-0.0004754754695260827,0.9900200076323823,-0.9904954831019084
SH_MAG-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,24,-0.0004754754695260827,0.9900200076323823,-0.9904954831019084
SH_MAG-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,25,-0.0004754754695260827,0.9900200076323823,-0.9904954831019084
SH_MAG-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,26,-0.0004754754695260827,0.9900200076323823,-0.9904954831019084
SH_MAG-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,27,-0.0004754754695260827,0.9900200076323823,-0.9904954831019084
SH_MAG-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,28,-0.0004754754695260827,0.9900200076323823,-0.9904954831019084
SH_MAG-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,29,-0.0004754754695260827,0.9900200076323823,-0.9904954831019084
SH_MAG-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,30,-0.0004754754695260827,0.9900200076323823,-0.9904954831019084
SH_MAG-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,31,-0.0004754754695260827,0.9900200076323823,-0.9904954831019084
SH_MAG-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,32,-0.0004754754695260827,0.9900200076323823,-0.9904954831019084
SH_MAG-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,33,-0.0004754754695260827,0.9900200076323823,-0.9904954831019084
SH_MAG-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,34,-0.0004754754695260827,0.9900200076323823,-0.9904954831019084
SH_MAG-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,35,-0.0004754754695260827,0.9900200076323823,-0.9904954831019084
SH_MAG-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,36,-0.0004754754695260827,0.9900200076323823,-0.9904954831019084
SH_MAG-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,37,-0.0004754754695260827,0.9900200076323823,-0.9904954831019084
SH_MAG-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,38,-0.0004754754695260827,0.9900200076323823,-0.9904954831019084
SH_MAG-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,39,-0.0004754754695260827,0.9900200076323823,-0.9904954831019084
SH_MAG-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,40,-0.0004754754695260827,0.9900200076323823,-0.9904954831019084
SH_MAG-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,41,-0.0004754754695260827,0.9900200076323823,-0.9904954831019084
SH_MAG-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,42,-0.0004754754695260827,0.9900200076323823,-0.9904954831019084
SH_MAG-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,43,-0.0004754754695260827,0.9900200076323823,-0.9904954831019084
SH_MAG-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,44,-0.0004754754695260827,0.9900200076323823,-0.9904954831019084
SH_MAG-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,45,-0.0004754754695260827,0.9900200076323823,-0.9904954831019084
SH_MAG-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,46,-0.0004754754695260827,0.9900200076323823,-0.9904954831019084
SH_MAG-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,47,-0.0004754754695260827,0.9900200076323823,-0.9904954831019084
SH_MAG-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,48,-0.0004754754695260827,0.9900200076323823,-0.9904954831019084
SH_MAG-TUMOR-VALSET2_WNS-VALSET4_CHA_FULL,49,-0.0004754754695260827,0.9900200076323823,-0.9904954831019084
SH_OES-TUMOR-VALSET1_UKK-VALSET2_WNS,0,0.9860420176921669,-0.0004994874812376441,0.9865415051734046
SH_OES-TUMOR-VALSET1_UKK-VALSET2_WNS,1,0.9860420176921669,-0.0004994874812376441,0.9865415051734046
SH_OES-TUMOR-VALSET1_UKK-VALSET2_WNS,2,0.9860420176921669,-0.0004994874812376441,0.9865415051734046
SH_OES-TUMOR-VALSET1_UKK-VALSET2_WNS,3,0.9860420176921669,-0.0004994874812376441,0.9865415051734046
SH_OES-TUMOR-VALSET1_UKK-VALSET2_WNS,4,0.9860420176921669,-0.0004994874812376441,0.9865415051734046
SH_OES-TUMOR-VALSET1_UKK-VALSET2_WNS,5,0.9860420176921669,-0.0004994874812376441,0.9865415051734046
SH_OES-TUMOR-VALSET1_UKK-VALSET2_WNS,6,0.9860420176921669,-0.0004994874812376441,0.9865415051734046
SH_OES-TUMOR-VALSET1_UKK-VALSET2_WNS,7,0.9860420176921669,-0.0004994874812376441,0.9865415051734046
SH_OES-TUMOR-VALSET1_UKK-VALSET2_WNS,8,0.9860420176921669,-0.0004994874812376441,0.9865415051734046
SH_OES-TUMOR-VALSET1_UKK-VALSET2_WNS,9,0.9860420176921669,-0.0004994874812376441,0.9865415051734046
SH_OES-TUMOR-VALSET1_UKK-VALSET2_WNS,10,0.9860420176921669,-0.0004994874812376441,0.9865415051734046
SH_OES-TUMOR-VALSET1_UKK-VALSET2_WNS,11,0.9860420176921669,-0.0004994874812376441,0.9865415051734046
SH_OES-TUMOR-VALSET1_UKK-VALSET2_WNS,12,0.9860420176921669,-0.0004994874812376441,0.9865415051734046
SH_OES-TUMOR-VALSET1_UKK-VALSET2_WNS,13,0.9860420176921669,-0.0004994874812376441,0.9865415051734046
SH_OES-TUMOR-VALSET1_UKK-VALSET2_WNS,14,0.9860420176921669,-0.0004994874812376441,0.9865415051734046
SH_OES-TUMOR-VALSET1_UKK-VALSET2_WNS,15,0.9860420176921669,-0.0004994874812376441,0.9865415051734046
SH_OES-TUMOR-VALSET1_UKK-VALSET2_WNS,16,0.9860420176921669,-0.0004994874812376441,0.9865415051734046
SH_OES-TUMOR-VALSET1_UKK-VALSET2_WNS,17,0.9860420176921669,-0.0004994874812376441,0.9865415051734046
SH_OES-TUMOR-VALSET1_UKK-VALSET2_WNS,18,0.9860420176921669,-0.0004994874812376441,0.9865415051734046
SH_OES-TUMOR-VALSET1_UKK-VALSET2_WNS,19,0.9860420176921669,-0.0004994874812376441,0.9865415051734046
SH_OES-TUMOR-VALSET1_UKK-VALSET2_WNS,20,0.9860420176921669,-0.0004994874812376441,0.9865415051734046
SH_OES-TUMOR-VALSET1_UKK-VALSET2_WNS,21,0.9860420176921669,-0.0004994874812376441,0.9865415051734046
SH_OES-TUMOR-VALSET1_UKK-VALSET2_WNS,22,0.9860420176921669,-0.0004994874812376441,0.9865415051734046
SH_OES-TUMOR-VALSET1_UKK-VALSET2_WNS,23,0.9860420176921669,-0.0004994874812376441,0.9865415051734046
SH_OES-TUMOR-VALSET1_UKK-VALSET2_WNS,24,0.9860420176921669,-0.0004994874812376441,0.9865415051734046
SH_OES-TUMOR-VALSET1_UKK-VALSET2_WNS,25,0.9860420176921669,-0.0004994874812376441,0.9865415051734046
SH_OES-TUMOR-VALSET1_UKK-VALSET2_WNS,26,0.9860420176921669,-0.0004994874812376441,0.9865415051734046
SH_OES-TUMOR-VALSET1_UKK-VALSET2_WNS,27,0.9860420176921669,-0.0004994874812376441,0.9865415051734046
SH_OES-TUMOR-VALSET1_UKK-VALSET2_WNS,28,0.9860420176921669,-0.0004994874812376441,0.9865415051734046
SH_OES-TUMOR-VALSET1_UKK-VALSET2_WNS,29,0.9860420176921669,-0.0004994874812376441,0.9865415051734046
SH_OES-TUMOR-VALSET1_UKK-VALSET2_WNS,30,0.9860420176921669,-0.0004994874812376441,0.9865415051734046
SH_OES-TUMOR-VALSET1_UKK-VALSET2_WNS,31,0.9860420176921669,-0.0004994874812376441,0.9865415051734046
SH_OES-TUMOR-VALSET1_UKK-VALSET2_WNS,32,0.9860420176921669,-0.0004994874812376441,0.9865415051734046
SH_OES-TUMOR-VALSET1_UKK-VALSET2_WNS,33,0.9860420176921669,-0.0004994874812376441,0.9865415051734046
SH_OES-TUMOR-VALSET1_UKK-VALSET2_WNS,34,0.9860420176921669,-0.0004994874812376441,0.9865415051734046
SH_OES-TUMOR-VALSET1_UKK-VALSET2_WNS,35,0.9860420176921669,-0.0004994874812376441,0.9865415051734046
SH_OES-TUMOR-VALSET1_UKK-VALSET2_WNS,36,0.9860420176921669,-0.0004994874812376441,0.9865415051734046
SH_OES-TUMOR-VALSET1_UKK-VALSET2_WNS,37,0.9860420176921669,-0.0004994874812376441,0.9865415051734046
SH_OES-TUMOR-VALSET1_UKK-VALSET2_WNS,38,0.9860420176921669,-0.0004994874812376441,0.9865415051734046
SH_OES-TUMOR-VALSET1_UKK-VALSET2_WNS,39,0.9860420176921669,-0.0004994874812376441,0.9865415051734046
SH_OES-TUMOR-VALSET1_UKK-VALSET2_WNS,40,0.9860420176921669,-0.0004994874812376441,0.9865415051734046
SH_OES-TUMOR-VALSET1_UKK-VALSET2_WNS,41,0.9860420176921669,-0.0004994874812376441,0.9865415051734046
SH_OES-TUMOR-VALSET1_UKK-VALSET2_WNS,42,0.9860420176921669,-0.0004994874812376441,0.9865415051734046
SH_OES-TUMOR-VALSET1_UKK-VALSET2_WNS,43,0.9860420176921669,-0.0004994874812376441,0.9865415051734046
SH_OES-TUMOR-VALSET1_UKK-VALSET2_WNS,44,0.9860420176921669,-0.0004994874812376441,0.9865415051734046
SH_OES-TUMOR-VALSET1_UKK-VALSET2_WNS,45,0.9860420176921669,-0.0004994874812376441,0.9865415051734046
SH_OES-TUMOR-VALSET1_UKK-VALSET2_WNS,46,0.9860420176921669,-0.0004994874812376441,0.9865415051734046
SH_OES-TUMOR-VALSET1_UKK-VALSET2_WNS,47,0.9860420176921669,-0.0004994874812376441,0.9865415051734046
SH_OES-TUMOR-VALSET1_UKK-VALSET2_WNS,48,0.9860420176921669,-0.0004994874812376441,0.9865415051734046
SH_OES-TUMOR-VALSET1_UKK-VALSET2_WNS,49,0.9860420176921669,-0.0004994874812376441,0.9865415051734046
SH_OES-TUMOR-VALSET1_UKK-VALSET4_CHA_FULL,0,0.9820720319712064,-0.0004994754632260773,0.9825715074344324
SH_OES-TUMOR-VALSET1_UKK-VALSET4_CHA_FULL,1,0.9820720319712064,-0.0004994754632260773,0.9825715074344324
SH_OES-TUMOR-VALSET1_UKK-VALSET4_CHA_FULL,2,0.9820720319712064,-0.0004994754632260773,0.9825715074344324
SH_OES-TUMOR-VALSET1_UKK-VALSET4_CHA_FULL,3,0.9820720319712064,-0.0004994754632260773,0.9825715074344324
